9614066,"",Result: PASS,"","",false
9614067,030,ECONOMICS,010F,E,false
9614067,"",Result: COMP,"","",false
9614068,030,ECONOMICS,023F,E,false
9614068,"",Result: COMP,"","",false
9614069,030,ECONOMICS,033,D2,false
9614069,"",Result: PASS,"","",false
9614070,301,ENGLISH CORE,018F,E,false
9614070,"",Result: COMP,"","",false
9614071,029,GEOGRAPHY,060,C1,false
9614071,"",Result: PASS,"","",false
9614072,042,PHYSICS,033FT,E,false
9614072,"",Result: COMP,"","",false
9614073,030,ECONOMICS,004F,E,false
9614073,"",Result: COMP,"","",false
9614074,301,ENGLISH CORE,005F,E,false
9614074,"",Result: COMP,"","",false
9614075,028,POLITICAL SCIENCE,018F,E,false
9614075,"",Result: COMP,"","",false
9614076,301,ENGLISH CORE,033,D2,false
9614076,"",Result: PASS,"","",false
9614077,030,ECONOMICS,003F,E,false
9614077,"",Result: COMP,"","",false
9614078,030,ECONOMICS,022F,E,false
9614078,"",Result: COMP,"","",false
9614079,030,ECONOMICS,011F,E,false
9614079,"",Result: COMP,"","",false
9614080,065,INFORMATICS PRAC.,027FT,E,false
9614080,"",Result: COMP,"","",false
9614081,301,ENGLISH CORE,018F,E,false
9614081,"",Result: COMP,"","",false
9614082,301,ENGLISH CORE,012F,E,false
9614082,"",Result: COMP,"","",false
9614083,301,ENGLISH CORE,043,D1,false
9614083,"",Result: PASS,"","",false
9614084,301,ENGLISH CORE,005F,E,false
9614084,"",Result: COMP,"","",false
9614085,301,ENGLISH CORE,012F,E,false
9614085,"",Result: COMP,"","",false
9614086,030,ECONOMICS,010F,E,false
9614086,"",Result: COMP,"","",false
9614087,048,PHYSICAL EDUCATION,051,D2,false
9614087,"",Result: PASS,"","",false
9614088,030,ECONOMICS,021F,E,false
9614088,"",Result: COMP,"","",false
9614089,029,GEOGRAPHY,029FT,E,false
9614089,"",Result: COMP,"","",false
9614090,030,ECONOMICS,048,C1,false
9614090,"",Result: PASS,"","",false
9614091,028,POLITICAL SCIENCE,058,B1,false
9614091,"",Result: PASS,"","",false
9614092,029,GEOGRAPHY,031FT,E,false
9614092,"",Result: COMP,"","",false
9614093,301,ENGLISH CORE,016F,E,false
9614093,"",Result: COMP,"","",false
9614094,028,POLITICAL SCIENCE,044,C2,false
9614094,"",Result: PASS,"","",false
9614095,301,ENGLISH CORE,017F,E,false
9614095,"",Result: COMP,"","",false
9614096,048,PHYSICAL EDUCATION,049,D2,false
9614096,"",Result: PASS,"","",false
9614097,002,HINDI ELECTIVE,011F,E,false
9614097,"",Result: COMP,"","",false
9614098,301,ENGLISH CORE,009F,E,false
9614098,"",Result: COMP,"","",false
9614099,301,ENGLISH CORE,043,D1,false
9614099,"",Result: PASS,"","",false
9614100,154,BUSINESS STUDIES,033,D2,false
9614100,"",Result: PASS,"","",false
9614101,301,ENGLISH CORE,011F,E,false
9614101,"",Result: COMP,"","",false
9614102,301,ENGLISH CORE,033,D2,false
9614102,"",Result: PASS,"","",false
9614103,301,ENGLISH CORE,009F,E,false
9614103,"",Result: COMP,"","",false
9614104,030,ECONOMICS,004F,E,false
9614104,"",Result: COMP,"","",false
9614105,055,ACCOUNTANCY,017FT,E,false
9614105,"",Result: COMP,"","",false
9614106,301,ENGLISH CORE,004F,E,false
9614106,"",Result: COMP,"","",false
9614107,301,ENGLISH CORE,"","",false
9614107,"",Result: ABST,"","",false
9614108,042,PHYSICS,029FT,E,false
9614108,"",Result: COMP,"","",false
9614109,030,ECONOMICS,033,D2,false
9614109,"",Result: PASS,"","",false
9614110,030,ECONOMICS,033,D2,false
9614110,"",Result: PASS,"","",false
9614111,030,ECONOMICS,005F,E,false
9614111,"",Result: COMP,"","",false
9614112,028,POLITICAL SCIENCE,033,D2,false
9614112,"",Result: PASS,"","",false
9614113,301,ENGLISH CORE,033,D2,false
9614113,"",Result: PASS,"","",false
9614114,301,ENGLISH CORE,005F,E,false
9614114,"",Result: COMP,"","",false
9614115,301,ENGLISH CORE,006F,E,false
9614115,"",Result: COMP,"","",false
9614116,028,POLITICAL SCIENCE,014F,E,false
9614116,"",Result: COMP,"","",false
9614117,002,HINDI ELECTIVE,047,C2,false
9614117,"",Result: PASS,"","",false
9614118,301,ENGLISH CORE,033,D2,false
9614118,041,MATHEMATICS,033,D2,false
9614118,042,PHYSICS,049,D2,false
9614118,043,CHEMISTRY,057,D1,false
9614118,048,PHYSICAL EDUCATION,052,D2,false
9614118,500,WORK EXPERIENCE,---,B1,false
9614118,502,PHY & HEALTH EDUCA,---,B1,false
9614118,503,GENERAL STUDIES,---,B2,false
9614118,044,BIOLOGY,026 FT,E,true
9614118,"",Result: PASS,"","",true
9614119,301,ENGLISH CORE,064,C1,false
9614119,030,ECONOMICS,046,C1,false
9614119,041,MATHEMATICS,080,A2,false
9614119,042,PHYSICS,049,D2,false
9614119,043,CHEMISTRY,067,C1,false
9614119,500,WORK EXPERIENCE,---,C1,false
9614119,502,PHY & HEALTH EDUCA,---,B2,false
9614119,503,GENERAL STUDIES,---,B2,false
9614119,048,PHYSICAL EDUCATION,044 FT,E,true
9614119,"",Result: PASS,"","",true
9614120,301,ENGLISH CORE,051,D1,false
9614120,030,ECONOMICS,059,B2,false
9614120,041,MATHEMATICS,077,A2,false
9614120,042,PHYSICS,055,D1,false
9614120,043,CHEMISTRY,072,B2,false
9614120,500,WORK EXPERIENCE,---,B2,false
9614120,502,PHY & HEALTH EDUCA,---,A1,false
9614120,503,GENERAL STUDIES,---,A1,false
9614120,052,APP/COMMERCIAL ART,084,B2,true
9614120,"",Result: PASS,"","",true
9614121,301,ENGLISH CORE,068,C1,false
9614121,041,MATHEMATICS,051,C1,false
9614121,042,PHYSICS,062,C1,false
9614121,043,CHEMISTRY,093,A1,false
9614121,044,BIOLOGY,056,D1,false
9614121,500,WORK EXPERIENCE,---,A1,false
9614121,502,PHY & HEALTH EDUCA,---,A1,false
9614121,503,GENERAL STUDIES,---,B2,false
9614121,048,PHYSICAL EDUCATION,053,D2,true
9614121,"",Result: PASS,"","",true
9614122,301,ENGLISH CORE,074,B2,false
9614122,030,ECONOMICS,062,B2,false
9614122,041,MATHEMATICS,062,B2,false
9614122,042,PHYSICS,058,C2,false
9614122,043,CHEMISTRY,093,A1,false
9614122,500,WORK EXPERIENCE,---,A2,false
9614122,502,PHY & HEALTH EDUCA,---,A2,false
9614122,503,GENERAL STUDIES,---,B2,false
9614122,052,APP/COMMERCIAL ART,079,C1,true
9614122,"",Result: PASS,"","",true
9614123,301,ENGLISH CORE,069,B2,false
9614123,041,MATHEMATICS,033,D2,false
9614123,043,CHEMISTRY,066,C1,false
9614123,044,BIOLOGY,049,D2,false
9614123,048,PHYSICAL EDUCATION,057,D1,false
9614123,500,WORK EXPERIENCE,---,B2,false
9614123,502,PHY & HEALTH EDUCA,---,B1,false
9614123,503,GENERAL STUDIES,---,B1,false
9614123,042,PHYSICS,035 FT,E,true
9614123,"",Result: PASS,"","",true
9614124,301,ENGLISH CORE,088,A2,false
9614124,041,MATHEMATICS,076,B1,false
9614124,042,PHYSICS,085,A2,false
9614124,043,CHEMISTRY,071,B2,false
9614124,044,BIOLOGY,083,B1,false
9614124,500,WORK EXPERIENCE,---,B1,false
9614124,502,PHY & HEALTH EDUCA,---,A1,false
9614124,503,GENERAL STUDIES,---,A1,false
9614124,048,PHYSICAL EDUCATION,067,C1,true
9614124,"",Result: PASS,"","",true
9614125,301,ENGLISH CORE,074,B2,false
9614125,041,MATHEMATICS,085,A2,false
9614125,042,PHYSICS,082,A2,false
9614125,043,CHEMISTRY,090,A2,false
9614125,044,BIOLOGY,080,B1,false
9614125,500,WORK EXPERIENCE,---,A1,false
9614125,502,PHY & HEALTH EDUCA,---,A2,false
9614125,503,GENERAL STUDIES,---,A2,false
9614125,048,PHYSICAL EDUCATION,071,C1,true
9614125,"",Result: PASS,"","",true
9614126,301,ENGLISH CORE,095,A1,false
9614126,030,ECONOMICS,094,A1,false
9614126,041,MATHEMATICS,098,A1,false
9614126,042,PHYSICS,094,A1,false
9614126,043,CHEMISTRY,096,A1,false
9614126,500,WORK EXPERIENCE,---,A2,false
9614126,502,PHY & HEALTH EDUCA,---,A2,false
9614126,503,GENERAL STUDIES,---,A1,false
9614126,048,PHYSICAL EDUCATION,089,A1,true
9614126,"",Result: PASS,"","",true
9614127,301,ENGLISH CORE,071,B2,false
9614127,041,MATHEMATICS,045,C2,false
9614127,042,PHYSICS,049,D2,false
9614127,043,CHEMISTRY,082,B1,false
9614127,044,BIOLOGY,068,C1,false
9614127,500,WORK EXPERIENCE,---,A1,false
9614127,502,PHY & HEALTH EDUCA,---,A1,false
9614127,503,GENERAL STUDIES,---,A2,false
9614127,052,APP/COMMERCIAL ART,088,B1,true
9614127,"",Result: PASS,"","",true
9614128,301,ENGLISH CORE,085,A2,false
9614128,041,MATHEMATICS,053,C1,false
9614128,042,PHYSICS,057,C2,false
9614128,043,CHEMISTRY,072,B2,false
9614128,044,BIOLOGY,053,D2,false
9614128,500,WORK EXPERIENCE,---,C1,false
9614128,502,PHY & HEALTH EDUCA,---,B1,false
9614128,503,GENERAL STUDIES,---,C1,false
9614128,052,APP/COMMERCIAL ART,084,B2,true
9614128,"",Result: PASS,"","",true
9614129,301,ENGLISH CORE,072,B2,false
9614129,041,MATHEMATICS,043,D1,false
9614129,042,PHYSICS,056,C2,false
9614129,043,CHEMISTRY,070,C1,false
9614129,044,BIOLOGY,049,D2,false
9614129,500,WORK EXPERIENCE,---,B2,false
9614129,502,PHY & HEALTH EDUCA,---,B1,false
9614129,503,GENERAL STUDIES,---,A2,false
9614129,052,APP/COMMERCIAL ART,080,C1,true
9614129,"",Result: PASS,"","",true
9614130,301,ENGLISH CORE,074,B2,false
9614130,041,MATHEMATICS,053,C1,false
9614130,042,PHYSICS,047,D2,false
9614130,043,CHEMISTRY,065,C1,false
9614130,044,BIOLOGY,052,D2,false
9614130,500,WORK EXPERIENCE,---,B2,false
9614130,502,PHY & HEALTH EDUCA,---,B2,false
9614130,503,GENERAL STUDIES,---,B1,false
9614130,052,APP/COMMERCIAL ART,080,C1,true
9614130,"",Result: PASS,"","",true
9614131,301,ENGLISH CORE,068,C1,false
9614131,041,MATHEMATICS,043,D1,false
9614131,042,PHYSICS,048,D2,false
9614131,043,CHEMISTRY,062,C2,false
9614131,044,BIOLOGY,049,D2,false
9614131,500,WORK EXPERIENCE,---,C1,false
9614131,502,PHY & HEALTH EDUCA,---,B1,false
9614131,503,GENERAL STUDIES,---,C1,false
9614131,048,PHYSICAL EDUCATION,060,D1,true
9614131,"",Result: PASS,"","",true
9614132,301,ENGLISH CORE,060,C2,false
9614132,041,MATHEMATICS,033,D2,false
9614132,043,CHEMISTRY,060,C2,false
9614132,044,BIOLOGY,052,D2,false
9614132,048,PHYSICAL EDUCATION,058,D1,false
9614132,500,WORK EXPERIENCE,---,B1,false
9614132,502,PHY & HEALTH EDUCA,---,B1,false
9614132,503,GENERAL STUDIES,---,B2,false
9614132,042,PHYSICS,043 FT,E,true
9614132,"",Result: PASS,"","",true
9614133,301,ENGLISH CORE,078,B1,false
9614133,041,MATHEMATICS,079,A2,false
9614133,042,PHYSICS,077,A2,false
9614133,043,CHEMISTRY,075,B2,false
9614133,044,BIOLOGY,075,B2,false
9614133,500,WORK EXPERIENCE,---,B2,false
9614133,502,PHY & HEALTH EDUCA,---,B1,false
9614133,503,GENERAL STUDIES,---,A2,false
9614133,048,PHYSICAL EDUCATION,066,C2,true
9614133,"",Result: PASS,"","",true
9614134,301,ENGLISH CORE,045,D1,false
9614134,030,ECONOMICS,066,B1,false
9614134,041,MATHEMATICS,076,B1,false
9614134,042,PHYSICS,057,C2,false
9614134,043,CHEMISTRY,081,B1,false
9614134,500,WORK EXPERIENCE,---,B1,false
9614134,502,PHY & HEALTH EDUCA,---,A2,false
9614134,503,GENERAL STUDIES,---,B1,false
9614134,052,APP/COMMERCIAL ART,080,C1,true
9614134,"",Result: PASS,"","",true
9614135,301,ENGLISH CORE,065,C1,false
9614135,030,ECONOMICS,067,B1,false
9614135,041,MATHEMATICS,037,D1,false
9614135,043,CHEMISTRY,062,C2,false
9614135,052,APP/COMMERCIAL ART,092,A2,false
9614135,500,WORK EXPERIENCE,---,C1,false
9614135,502,PHY & HEALTH EDUCA,---,B1,false
9614135,503,GENERAL STUDIES,---,B2,false
9614135,042,PHYSICS,029 FT,E,true
9614135,"",Result: PASS,"","",true
9614136,301,ENGLISH CORE,056,C2,false
9614136,030,ECONOMICS,050,C1,false
9614136,041,MATHEMATICS,063,B2,false
9614136,042,PHYSICS,058,C2,false
9614136,043,CHEMISTRY,073,B2,false
9614136,500,WORK EXPERIENCE,---,B2,false
9614136,502,PHY & HEALTH EDUCA,---,A2,false
9614136,503,GENERAL STUDIES,---,B1,false
9614136,048,PHYSICAL EDUCATION,072,B2,true
9614136,"",Result: PASS,"","",true
9614137,301,ENGLISH CORE,058,C2,false
9614137,041,MATHEMATICS,047,C2,false
9614137,042,PHYSICS,053,D1,false
9614137,043,CHEMISTRY,062,C2,false
9614137,044,BIOLOGY,050,D2,false
9614137,500,WORK EXPERIENCE,---,C1,false
9614137,502,PHY & HEALTH EDUCA,---,B2,false
9614137,503,GENERAL STUDIES,---,A2,false
9614137,048,PHYSICAL EDUCATION,075,B2,true
9614137,"",Result: PASS,"","",true
9614138,301,ENGLISH CORE,070,B2,false
9614138,041,MATHEMATICS,033,D2,false
9614138,043,CHEMISTRY,052,D2,false
9614138,044,BIOLOGY,046,D2,false
9614138,048,PHYSICAL EDUCATION,064,C2,false
9614138,500,WORK EXPERIENCE,---,C2,false
9614138,502,PHY & HEALTH EDUCA,---,B1,false
9614138,503,GENERAL STUDIES,---,B2,false
9614138,042,PHYSICS,032 FT,E,true
9614138,"",Result: PASS,"","",true
9614139,301,ENGLISH CORE,086,A2,false
9614139,041,MATHEMATICS,095,A1,false
9614139,042,PHYSICS,093,A1,false
9614139,043,CHEMISTRY,090,A2,false
9614139,044,BIOLOGY,086,A2,false
9614139,500,WORK EXPERIENCE,---,A1,false
9614139,502,PHY & HEALTH EDUCA,---,A1,false
9614139,503,GENERAL STUDIES,---,B1,false
9614139,048,PHYSICAL EDUCATION,077,B1,true
9614139,"",Result: PASS,"","",true
9614140,301,ENGLISH CORE,054,C2,false
9614140,041,MATHEMATICS,035,D2,false
9614140,043,CHEMISTRY,080,B1,false
9614140,044,BIOLOGY,053,D2,false
9614140,048,PHYSICAL EDUCATION,060,D1,false
9614140,500,WORK EXPERIENCE,---,A2,false
9614140,502,PHY & HEALTH EDUCA,---,A2,false
9614140,503,GENERAL STUDIES,---,A2,false
9614140,042,PHYSICS,030 FT,E,true
9614140,"",Result: PASS,"","",true
9614141,301,ENGLISH CORE,067,C1,false
9614141,041,MATHEMATICS,063,B2,false
9614141,042,PHYSICS,050,D2,false
9614141,043,CHEMISTRY,066,C1,false
9614141,044,BIOLOGY,070,C1,false
9614141,500,WORK EXPERIENCE,---,A1,false
9614141,502,PHY & HEALTH EDUCA,---,A1,false
9614141,503,GENERAL STUDIES,---,A1,false
9614141,048,PHYSICAL EDUCATION,073,B2,true
9614141,"",Result: PASS,"","",true
9614142,301,ENGLISH CORE,044,D1,false
9614142,041,MATHEMATICS,033,D2,false
9614142,043,CHEMISTRY,052,D2,false
9614142,044,BIOLOGY,048,D2,false
9614142,048,PHYSICAL EDUCATION,064,C2,false
9614142,500,WORK EXPERIENCE,---,C2,false
9614142,502,PHY & HEALTH EDUCA,---,B1,false
9614142,503,GENERAL STUDIES,---,B2,false
9614142,042,PHYSICS,032 FT,E,true
9614142,"",Result: PASS,"","",true
9614143,301,ENGLISH CORE,063,C1,false
9614143,030,ECONOMICS,063,B1,false
9614143,041,MATHEMATICS,034,D2,false
9614143,042,PHYSICS,049,D2,false
9614143,043,CHEMISTRY,061,C2,false
9614143,500,WORK EXPERIENCE,---,B2,false
9614143,502,PHY & HEALTH EDUCA,---,B1,false
9614143,503,GENERAL STUDIES,---,A1,false
9614143,048,PHYSICAL EDUCATION,072,B2,true
9614143,"",Result: PASS,"","",true
9614144,301,ENGLISH CORE,052,C2,false
9614144,041,MATHEMATICS,035,D2,false
9614144,042,PHYSICS,047,D2,false
9614144,043,CHEMISTRY,050,D2,false
9614144,048,PHYSICAL EDUCATION,061,D1,false
9614144,500,WORK EXPERIENCE,---,C1,false
9614144,502,PHY & HEALTH EDUCA,---,A2,false
9614144,503,GENERAL STUDIES,---,A2,false
9614144,044,BIOLOGY,031 FT,E,true
9614144,"",Result: PASS,"","",true
9614145,301,ENGLISH CORE,063,C1,false
9614145,041,MATHEMATICS,043,D1,false
9614145,042,PHYSICS,049,D2,false
9614145,043,CHEMISTRY,067,C1,false
9614145,044,BIOLOGY,049,D2,false
9614145,500,WORK EXPERIENCE,---,C2,false
9614145,502,PHY & HEALTH EDUCA,---,B2,false
9614145,503,GENERAL STUDIES,---,B1,false
9614145,048,PHYSICAL EDUCATION,078,B1,true
9614145,"",Result: PASS,"","",true
9614146,301,ENGLISH CORE,072,B2,false
9614146,041,MATHEMATICS,055,C1,false
9614146,042,PHYSICS,059,C1,false
9614146,043,CHEMISTRY,065,C1,false
9614146,044,BIOLOGY,051,D2,false
9614146,500,WORK EXPERIENCE,---,B2,false
9614146,502,PHY & HEALTH EDUCA,---,A2,false
9614146,503,GENERAL STUDIES,---,A1,false
9614146,048,PHYSICAL EDUCATION,078,B1,true
9614146,"",Result: PASS,"","",true
9614147,301,ENGLISH CORE,056,C2,false
9614147,030,ECONOMICS,054,B2,false
9614147,041,MATHEMATICS,045,C2,false
9614147,042,PHYSICS,050,D2,false
9614147,043,CHEMISTRY,077,B1,false
9614147,500,WORK EXPERIENCE,---,C1,false
9614147,502,PHY & HEALTH EDUCA,---,B1,false
9614147,503,GENERAL STUDIES,---,A1,false
9614147,048,PHYSICAL EDUCATION,065,C2,true
9614147,"",Result: PASS,"","",true
9614148,301,ENGLISH CORE,064,C1,false
9614148,041,MATHEMATICS,037,D1,false
9614148,042,PHYSICS,069,B2,false
9614148,043,CHEMISTRY,079,B1,false
9614148,044,BIOLOGY,054,D2,false
9614148,500,WORK EXPERIENCE,---,B2,false
9614148,502,PHY & HEALTH EDUCA,---,A2,false
9614148,503,GENERAL STUDIES,---,C1,false
9614148,048,PHYSICAL EDUCATION,067,C1,true
9614148,"",Result: PASS,"","",true
9614149,301,ENGLISH CORE,065,C1,false
9614149,041,MATHEMATICS,036,D1,false
9614149,042,PHYSICS,049,D2,false
9614149,043,CHEMISTRY,056,D1,false
9614149,044,BIOLOGY,051,D2,false
9614149,500,WORK EXPERIENCE,---,B2,false
9614149,502,PHY & HEALTH EDUCA,---,A2,false
9614149,503,GENERAL STUDIES,---,B1,false
9614149,048,PHYSICAL EDUCATION,076,B2,true
9614149,"",Result: PASS,"","",true
9614150,301,ENGLISH CORE,072,B2,false
9614150,030,ECONOMICS,041,C2,false
9614150,041,MATHEMATICS,043,D1,false
9614150,042,PHYSICS,053,D1,false
9614150,043,CHEMISTRY,066,C1,false
9614150,500,WORK EXPERIENCE,---,C1,false
9614150,502,PHY & HEALTH EDUCA,---,B1,false
9614150,503,GENERAL STUDIES,---,A2,false
9614150,048,PHYSICAL EDUCATION,074,B2,true
9614150,"",Result: PASS,"","",true
9614151,301,ENGLISH CORE,054,C2,false
9614151,041,MATHEMATICS,048,C2,false
9614151,042,PHYSICS,053,D1,false
9614151,043,CHEMISTRY,059,C2,false
9614151,044,BIOLOGY,052,D2,false
9614151,500,WORK EXPERIENCE,---,B2,false
9614151,502,PHY & HEALTH EDUCA,---,B1,false
9614151,503,GENERAL STUDIES,---,A2,false
9614151,048,PHYSICAL EDUCATION,075,B2,true
9614151,"",Result: PASS,"","",true
9614152,301,ENGLISH CORE,061,C1,false
9614152,041,MATHEMATICS,049,C1,false
9614152,042,PHYSICS,053,D1,false
9614152,043,CHEMISTRY,072,B2,false
9614152,044,BIOLOGY,054,D2,false
9614152,500,WORK EXPERIENCE,---,C2,false
9614152,502,PHY & HEALTH EDUCA,---,B2,false
9614152,503,GENERAL STUDIES,---,A2,false
9614152,048,PHYSICAL EDUCATION,078,B1,true
9614152,"",Result: PASS,"","",true
9614153,301,ENGLISH CORE,077,B1,false
9614153,030,ECONOMICS,088,A1,false
9614153,041,MATHEMATICS,095,A1,false
9614153,042,PHYSICS,082,A2,false
9614153,043,CHEMISTRY,097,A1,false
9614153,500,WORK EXPERIENCE,---,A1,false
9614153,502,PHY & HEALTH EDUCA,---,A1,false
9614153,503,GENERAL STUDIES,---,A1,false
9614153,048,PHYSICAL EDUCATION,076,B2,true
9614153,"",Result: PASS,"","",true
9614154,301,ENGLISH CORE,060,C2,false
9614154,041,MATHEMATICS,038,D1,false
9614154,042,PHYSICS,051,D2,false
9614154,043,CHEMISTRY,060,C2,false
9614154,044,BIOLOGY,050,D2,false
9614154,500,WORK EXPERIENCE,---,C1,false
9614154,502,PHY & HEALTH EDUCA,---,A2,false
9614154,503,GENERAL STUDIES,---,A1,false
9614154,048,PHYSICAL EDUCATION,066,C2,true
9614154,"",Result: PASS,"","",true
9614155,301,ENGLISH CORE,046,D1,false
9614155,041,MATHEMATICS,051,C1,false
9614155,043,CHEMISTRY,066,C1,false
9614155,044,BIOLOGY,046,D2,false
9614155,048,PHYSICAL EDUCATION,062,C2,false
9614155,500,WORK EXPERIENCE,---,C2,false
9614155,502,PHY & HEALTH EDUCA,---,B1,false
9614155,503,GENERAL STUDIES,---,B1,false
9614155,042,PHYSICS,034 FT,E,true
9614155,"",Result: PASS,"","",true
9614156,301,ENGLISH CORE,064,C1,false
9614156,041,MATHEMATICS,066,B1,false
9614156,042,PHYSICS,055,D1,false
9614156,043,CHEMISTRY,082,B1,false
9614156,044,BIOLOGY,058,D1,false
9614156,500,WORK EXPERIENCE,---,C2,false
9614156,502,PHY & HEALTH EDUCA,---,B1,false
9614156,503,GENERAL STUDIES,---,B1,false
9614156,048,PHYSICAL EDUCATION,066,C2,true
9614156,"",Result: PASS,"","",true
9614157,301,ENGLISH CORE,067,C1,false
9614157,041,MATHEMATICS,069,B1,false
9614157,042,PHYSICS,055,D1,false
9614157,043,CHEMISTRY,070,C1,false
9614157,044,BIOLOGY,070,C1,false
9614157,500,WORK EXPERIENCE,---,B1,false
9614157,502,PHY & HEALTH EDUCA,---,A2,false
9614157,503,GENERAL STUDIES,---,A2,false
